id,train_loss,valid_loss
98,0.01666666753590107,0.01666666753590107
99,0.01666666753590107,0.01666666753590107
100,0.01666666753590107,0.01666666753590107
101,0.01666666753590107,0.01666666753590107
102,0.01666666753590107,0.01666666753590107
103,0.01666666753590107,0.01666666753590107
104,0.01666666753590107,0.01666666753590107
105,0.01666666753590107,0.01666666753590107
106,0.01666666753590107,0.01666666753590107
107,0.01666666753590107,0.01666666753590107
108,0.01666666753590107,0.01666666753590107
109,0.01666666753590107,0.01666666753590107
110,0.01666666753590107,0.01666666753590107
111,0.01666666753590107,0.01666666753590107
112,0.01666666753590107,0.01666666753590107
113,0.01666666753590107,0.01666666753590107
114,0.01666666753590107,0.01666666753590107
115,0.01666666753590107,0.01666666753590107
116,0.01666666753590107,0.01666666753590107
117,0.01666666753590107,0.01666666753590107
118,0.01666666753590107,0.01666666753590107
119,0.01666666753590107,0.01666666753590107
120,0.01666666753590107,0.01666666753590107
121,0.01666666753590107,0.01666666753590107
122,0.01666666753590107,0.01666666753590107
123,0.01666666753590107,0.01666666753590107
124,0.01666666753590107,0.01666666753590107
125,0.01666666753590107,0.01666666753590107
126,0.01666666753590107,0.01666666753590107
127,0.01666666753590107,0.01666666753590107
128,0.01666666753590107,0.01666666753590107
129,0.01666666753590107,0.01666666753590107
130,0.01666666753590107,0.01666666753590107
131,0.01666666753590107,0.01666666753590107
132,0.01666666753590107,0.01666666753590107
133,0.01666666753590107,0.01666666753590107
134,0.01666666753590107,0.01666666753590107
135,0.01666666753590107,0.01666666753590107
136,0.01666666753590107,0.01666666753590107
137,0.01666666753590107,0.01666666753590107
138,0.01666666753590107,0.01666666753590107
139,0.01666666753590107,0.01666666753590107
140,0.01666666753590107,0.01666666753590107
141,0.01666666753590107,0.01666666753590107
142,0.01666666753590107,0.01666666753590107
143,0.01666666753590107,0.01666666753590107
144,0.01666666753590107,0.01666666753590107
145,0.01666666753590107,0.01666666753590107
146,0.01666666753590107,0.01666666753590107
147,0.01666666753590107,0.01666666753590107
148,0.01666666753590107,0.01666666753590107
149,0.01666666753590107,0.01666666753590107
150,0.01666666753590107,0.01666666753590107
151,0.01666666753590107,0.01666666753590107
152,0.01666666753590107,0.01666666753590107
153,0.01666666753590107,0.01666666753590107
154,0.01666666753590107,0.01666666753590107
155,0.01666666753590107,0.01666666753590107
156,0.01666666753590107,0.01666666753590107
157,0.01666666753590107,0.01666666753590107
158,0.01666666753590107,0.01666666753590107
159,0.01666666753590107,0.01666666753590107
160,0.01666666753590107,0.01666666753590107
161,0.01666666753590107,0.01666666753590107
162,0.01666666753590107,0.01666666753590107
163,0.01666666753590107,0.01666666753590107
164,0.01666666753590107,0.01666666753590107
165,0.01666666753590107,0.01666666753590107
166,0.01666666753590107,0.01666666753590107
167,0.01666666753590107,0.01666666753590107
168,0.01666666753590107,0.01666666753590107
169,0.01666666753590107,0.01666666753590107
170,0.01666666753590107,0.01666666753590107
171,0.01666666753590107,0.01666666753590107
172,0.01666666753590107,0.01666666753590107
173,0.01666666753590107,0.01666666753590107
174,0.01666666753590107,0.01666666753590107
175,0.01666666753590107,0.01666666753590107
176,0.01666666753590107,0.01666666753590107
177,0.01666666753590107,0.01666666753590107
178,0.01666666753590107,0.01666666753590107
179,0.01666666753590107,0.01666666753590107
180,0.01666666753590107,0.01666666753590107
181,0.01666666753590107,0.01666666753590107
182,0.01666666753590107,0.01666666753590107
183,0.01666666753590107,0.01666666753590107
184,0.01666666753590107,0.01666666753590107
185,0.01666666753590107,0.01666666753590107
186,0.01666666753590107,0.01666666753590107
187,0.01666666753590107,0.01666666753590107
188,0.01666666753590107,0.01666666753590107
189,0.01666666753590107,0.01666666753590107
190,0.01666666753590107,0.01666666753590107
191,0.01666666753590107,0.01666666753590107
192,0.01666666753590107,0.01666666753590107
193,0.01666666753590107,0.01666666753590107
194,0.01666666753590107,0.01666666753590107
195,0.01666666753590107,0.01666666753590107
196,0.01666666753590107,0.01666666753590107
197,0.01666666753590107,0.01666666753590107
198,0.01666666753590107,0.01666666753590107
199,0.01666666753590107,0.01666666753590107
200,0.01666666753590107,0.01666666753590107
201,0.01666666753590107,0.01666666753590107
202,0.01666666753590107,0.01666666753590107
203,0.01666666753590107,0.01666666753590107
204,0.01666666753590107,0.01666666753590107
205,0.01666666753590107,0.01666666753590107
206,0.01666666753590107,0.01666666753590107
207,0.01666666753590107,0.01666666753590107
208,0.01666666753590107,0.01666666753590107
209,0.01666666753590107,0.01666666753590107
210,0.01666666753590107,0.01666666753590107
211,0.01666666753590107,0.01666666753590107
212,0.01666666753590107,0.01666666753590107
213,0.01666666753590107,0.01666666753590107
214,0.01666666753590107,0.01666666753590107
215,0.01666666753590107,0.01666666753590107
216,0.01666666753590107,0.01666666753590107
217,0.01666666753590107,0.01666666753590107
218,0.01666666753590107,0.01666666753590107
219,0.01666666753590107,0.01666666753590107
220,0.01666666753590107,0.01666666753590107
221,0.01666666753590107,0.01666666753590107
222,0.01666666753590107,0.01666666753590107
223,0.01666666753590107,0.01666666753590107
224,0.01666666753590107,0.01666666753590107
225,0.01666666753590107,0.01666666753590107
226,0.01666666753590107,0.01666666753590107
227,0.01666666753590107,0.01666666753590107
228,0.01666666753590107,0.01666666753590107
229,0.01666666753590107,0.01666666753590107
230,0.01666666753590107,0.01666666753590107
231,0.01666666753590107,0.01666666753590107
232,0.01666666753590107,0.01666666753590107
233,0.01666666753590107,0.01666666753590107
234,0.01666666753590107,0.01666666753590107
235,0.01666666753590107,0.01666666753590107
236,0.01666666753590107,0.01666666753590107
237,0.01666666753590107,0.01666666753590107
238,0.01666666753590107,0.01666666753590107
239,0.01666666753590107,0.01666666753590107
240,0.01666666753590107,0.01666666753590107
241,0.01666666753590107,0.01666666753590107
242,0.01666666753590107,0.01666666753590107
243,0.01666666753590107,0.01666666753590107
244,0.01666666753590107,0.01666666753590107
245,0.01666666753590107,0.01666666753590107
246,0.01666666753590107,0.01666666753590107
247,0.01666666753590107,0.01666666753590107
248,0.01666666753590107,0.01666666753590107
249,0.01666666753590107,0.01666666753590107
250,0.01666666753590107,0.01666666753590107
251,0.01666666753590107,0.01666666753590107
252,0.01666666753590107,0.01666666753590107
253,0.01666666753590107,0.01666666753590107
254,0.01666666753590107,0.01666666753590107
255,0.01666666753590107,0.01666666753590107
256,0.01666666753590107,0.01666666753590107
257,0.01666666753590107,0.01666666753590107
258,0.01666666753590107,0.01666666753590107
259,0.01666666753590107,0.01666666753590107
260,0.01666666753590107,0.01666666753590107
261,0.01666666753590107,0.01666666753590107
262,0.01666666753590107,0.01666666753590107
263,0.01666666753590107,0.01666666753590107
264,0.01666666753590107,0.01666666753590107
265,0.01666666753590107,0.01666666753590107
266,0.01666666753590107,0.01666666753590107
267,0.01666666753590107,0.01666666753590107
268,0.01666666753590107,0.01666666753590107
269,0.01666666753590107,0.01666666753590107
270,0.01666666753590107,0.01666666753590107
271,0.01666666753590107,0.01666666753590107
272,0.01666666753590107,0.01666666753590107
273,0.01666666753590107,0.01666666753590107
274,0.01666666753590107,0.01666666753590107
275,0.01666666753590107,0.01666666753590107
276,0.01666666753590107,0.01666666753590107
277,0.01666666753590107,0.01666666753590107
278,0.01666666753590107,0.01666666753590107
279,0.01666666753590107,0.01666666753590107
280,0.01666666753590107,0.01666666753590107
281,0.01666666753590107,0.01666666753590107
282,0.01666666753590107,0.01666666753590107
283,0.01666666753590107,0.01666666753590107
284,0.01666666753590107,0.01666666753590107
285,0.01666666753590107,0.01666666753590107
286,0.01666666753590107,0.01666666753590107
287,0.01666666753590107,0.01666666753590107
288,0.01666666753590107,0.01666666753590107
289,0.01666666753590107,0.01666666753590107
290,0.01666666753590107,0.01666666753590107
291,0.01666666753590107,0.01666666753590107
292,0.01666666753590107,0.01666666753590107
293,0.01666666753590107,0.01666666753590107
294,0.01666666753590107,0.01666666753590107
295,0.01666666753590107,0.01666666753590107
296,0.01666666753590107,0.01666666753590107
297,0.01666666753590107,0.01666666753590107
298,0.01666666753590107,0.01666666753590107
299,0.01666666753590107,0.01666666753590107
